game;addedTime;id;incidentClass;incidentType;injury;isHome;playerIn;playerOut;time
DUS X BLK 2019-08-24;;119374311;;substitution;;True;{'name': 'Bernard Tekpetey', 'slug': 'bernard-tekpetey', 'shortName': 'B. Tekpetey', 'position': 'F', 'userCount': 291, 'id': 831399};{'name': 'Markus Suttner', 'slug': 'markus-suttner', 'shortName': 'M. Suttner', 'position': 'D', 'userCount': 124, 'id': 6948};46
SCP X SCF 2019-08-24;;119374299;;substitution;;False;{'name': 'Chang-Hoon Kwon', 'slug': 'chang-hoon-kwon', 'shortName': 'C. Kwon', 'position': 'M', 'userCount': 318, 'id': 326021};{'name': 'Brandon Borrello', 'slug': 'brandon-borrello', 'shortName': 'B. Borrello', 'position': 'M', 'userCount': 71, 'id': 358424};86
SCP X SCF 2019-08-24;;119374296;;substitution;;True;{'name': 'Kai Pröger', 'slug': 'kai-proger', 'shortName': 'K. Pröger', 'position': 'M', 'userCount': 128, 'id': 314500};{'name': 'Mohamed Dräger', 'slug': 'mohamed-drager', 'shortName': 'M. Dräger', 'position': 'D', 'userCount': 549, 'id': 359388};83
SCP X SCF 2019-08-24;;119374298;;substitution;;False;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};78
SCP X SCF 2019-08-24;;119374295;;substitution;;True;{'name': 'Babacar Guèye', 'slug': 'babacar-gueye', 'shortName': 'B. Guèye', 'position': 'F', 'userCount': 101, 'id': 14922};{'name': 'Streli Mamba', 'slug': 'streli-mamba', 'shortName': 'S. Mamba', 'position': 'F', 'userCount': 198, 'id': 169257};75
SCP X SCF 2019-08-24;;119374294;;substitution;;True;{'name': 'Gerrit Holtmann', 'slug': 'gerrit-holtmann', 'shortName': 'G. Holtmann', 'position': 'M', 'userCount': 61, 'id': 253517};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 102, 'id': 255873};69
SCP X SCF 2019-08-24;;119374297;;substitution;;False;{'name': 'Mike Frantz', 'slug': 'mike-frantz', 'shortName': 'M. Frantz', 'position': 'M', 'userCount': 74, 'id': 22566};{'name': 'Jérôme Gondorf', 'slug': 'jerome-gondorf', 'shortName': 'J. Gondorf', 'position': 'M', 'userCount': 64, 'id': 38502};62
S04 X BAY 2019-08-24;;119375680;;substitution;;True;{'name': 'Levent Mercan', 'slug': 'levent-mercan', 'shortName': 'L. Mercan', 'position': 'M', 'userCount': 192, 'id': 989171};{'name': 'Amine Harit', 'slug': 'amine-harit', 'shortName': 'A. Harit', 'position': 'M', 'userCount': 4088, 'id': 827522};86
S04 X BAY 2019-08-24;;119375683;;substitution;;False;{'name': 'Javi Martínez', 'slug': 'javi-martinez', 'shortName': 'J. Martínez', 'position': 'D', 'userCount': 2112, 'id': 17100};{'name': 'Lucas Hernández', 'slug': 'lucas-hernandez', 'shortName': 'L. Hernández', 'position': 'D', 'userCount': 4802, 'id': 352370};77
S04 X BAY 2019-08-24;;119375679;;substitution;;True;{'name': 'Salif Sané', 'slug': 'salif-sane', 'shortName': 'S. Sané', 'position': 'D', 'userCount': 2163, 'id': 143398};{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};59
S04 X BAY 2019-08-24;;119375682;;substitution;;False;{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8933, 'id': 38710};{'name': 'Serge Gnabry', 'slug': 'serge-gnabry', 'shortName': 'S. Gnabry', 'position': 'M', 'userCount': 8568, 'id': 187433};57
S04 X BAY 2019-08-24;;119375681;;substitution;;False;{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};57
S04 X BAY 2019-08-24;;119375678;;substitution;;True;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};51
RBL X SGE 2019-08-25;;119378066;injury;substitution;True;False;{'name': 'Almamy Touré', 'slug': 'almamy-toure', 'shortName': 'A. Touré', 'position': 'D', 'userCount': 430, 'id': 580952};{'name': 'David Abraham', 'slug': 'david-abraham', 'shortName': 'D. Abraham', 'position': 'D', 'userCount': 276, 'id': 37446};87
RBL X SGE 2019-08-25;;119378063;injury;substitution;True;True;{'name': 'Ademola Lookman', 'slug': 'ademola-lookman', 'shortName': 'A. Lookman', 'position': 'F', 'userCount': 1040, 'id': 824200};{'name': 'Timo Werner', 'slug': 'timo-werner', 'shortName': 'T. Werner', 'position': 'F', 'userCount': 14278, 'id': 232306};79
RBL X SGE 2019-08-25;;119378065;;substitution;;False;{'name': 'Jonathan de Guzmán', 'slug': 'jonathan-de-guzman', 'shortName': 'J. d. Guzmán', 'position': 'M', 'userCount': 256, 'id': 13028};{'name': 'Sebastian Rode', 'slug': 'sebastian-rode', 'shortName': 'S. Rode', 'position': 'M', 'userCount': 519, 'id': 35194};77
RBL X SGE 2019-08-25;;119378064;;substitution;;False;{'name': 'Timothy Chandler', 'slug': 'timothy-chandler', 'shortName': 'T. Chandler', 'position': 'M', 'userCount': 205, 'id': 40239};{'name': 'Erik Durm', 'slug': 'erik-durm', 'shortName': 'E. Durm', 'position': 'M', 'userCount': 291, 'id': 142104};77
RBL X SGE 2019-08-25;;119378062;;substitution;;True;{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};{'name': 'Christopher Nkunku', 'slug': 'christopher-nkunku', 'shortName': 'C. Nkunku', 'position': 'M', 'userCount': 3054, 'id': 769333};61
RBL X SGE 2019-08-25;;119378061;;substitution;;True;{'name': 'Konrad Laimer', 'slug': 'konrad-laimer', 'shortName': 'K. Laimer', 'position': 'M', 'userCount': 883, 'id': 355492};{'name': 'Diego Demme', 'slug': 'diego-demme', 'shortName': 'D. Demme', 'position': 'M', 'userCount': 814, 'id': 124318};46
BCS X WOB 2019-08-25;;119379006;;substitution;;False;{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};{'name': 'Xaver Schlager', 'slug': 'xaver-schlager', 'shortName': 'X. Schlager', 'position': 'M', 'userCount': 660, 'id': 791079};84
BCS X WOB 2019-08-25;;119379005;;substitution;;False;{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};{'name': 'João Victor', 'slug': 'joao-victor', 'shortName': 'J. Victor', 'position': 'F', 'userCount': 405, 'id': 799634};77
BCS X WOB 2019-08-25;;119379003;;substitution;;True;{'name': 'Eduard Löwen', 'slug': 'eduard-lowen', 'shortName': 'E. Löwen', 'position': 'M', 'userCount': 180, 'id': 822372};{'name': 'Ondrej Duda', 'slug': 'ondrej-duda', 'shortName': 'O. Duda', 'position': 'M', 'userCount': 1089, 'id': 246319};75
BCS X WOB 2019-08-25;;119379002;;substitution;;True;{'name': 'Daishawn Redan', 'slug': 'daishawn-redan', 'shortName': 'D. Redan', 'position': 'F', 'userCount': 478, 'id': 856745};{'name': 'Salomon Kalou', 'slug': 'salomon-kalou', 'shortName': 'S. Kalou', 'position': 'M', 'userCount': 1591, 'id': 10086};70
BCS X WOB 2019-08-25;;119379004;;substitution;;False;{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};64
BCS X WOB 2019-08-25;;119379001;;substitution;;True;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};{'name': 'Vladimír Darida', 'slug': 'vladimir-darida', 'shortName': 'V. Darida', 'position': 'M', 'userCount': 460, 'id': 109002};61
BMG X RBL 2019-08-30;;119383838;;substitution;;False;{'name': 'Nordi Mukiele', 'slug': 'nordi-mukiele', 'shortName': 'N. Mukiele', 'position': 'D', 'userCount': 1161, 'id': 780014};{'name': 'Marcel Halstenberg', 'slug': 'marcel-halstenberg', 'shortName': 'M. Halstenberg', 'position': 'D', 'userCount': 1155, 'id': 103364};83
BMG X RBL 2019-08-30;;119383835;;substitution;;True;{'name': 'Christoph Kramer', 'slug': 'christoph-kramer', 'shortName': 'C. Kramer', 'position': 'M', 'userCount': 238, 'id': 110967};{'name': 'Florian Neuhaus', 'slug': 'florian-neuhaus', 'shortName': 'F. Neuhaus', 'position': 'M', 'userCount': 904, 'id': 837205};77
BMG X RBL 2019-08-30;;119383834;;substitution;;True;{'name': 'Raffael', 'slug': 'raffael', 'shortName': 'Raffael', 'position': 'F', 'userCount': 305, 'id': 17979};{'name': 'Fabian Johnson', 'slug': 'fabian-johnson', 'shortName': 'F. Johnson', 'position': 'M', 'userCount': 118, 'id': 4634};74
BMG X RBL 2019-08-30;;119383837;;substitution;;False;{'name': 'Diego Demme', 'slug': 'diego-demme', 'shortName': 'D. Demme', 'position': 'M', 'userCount': 814, 'id': 124318};{'name': 'Kevin Kampl', 'slug': 'kevin-kampl', 'shortName': 'K. Kampl', 'position': 'M', 'userCount': 1109, 'id': 84251};70
BMG X RBL 2019-08-30;;119383833;;substitution;;True;{'name': 'László Bénes', 'slug': 'laszlo-benes', 'shortName': 'L. Bénes', 'position': 'M', 'userCount': 644, 'id': 354558};{'name': 'Marcus Thuram', 'slug': 'marcus-thuram', 'shortName': 'M. Thuram', 'position': 'F', 'userCount': 2212, 'id': 791702};66
BMG X RBL 2019-08-30;;119383836;;substitution;;False;{'name': 'Amadou Haidara', 'slug': 'amadou-haidara', 'shortName': 'A. Haidara', 'position': 'M', 'userCount': 1681, 'id': 822708};{'name': 'Emil Forsberg', 'slug': 'emil-forsberg', 'shortName': 'E. Forsberg', 'position': 'M', 'userCount': 2103, 'id': 51785};63
BLK X TSG 2019-08-31;;119385144;;substitution;;True;{'name': 'Julian Baumgartlinger', 'slug': 'julian-baumgartlinger', 'shortName': 'J. Baumgartlinger', 'position': 'M', 'userCount': 334, 'id': 24006};{'name': 'Charles Aránguiz', 'slug': 'charles-aranguiz', 'shortName': 'C. Aránguiz', 'position': 'M', 'userCount': 1843, 'id': 18304};89
BLK X TSG 2019-08-31;;119385147;;substitution;;False;{'name': 'Diadie Samassekou', 'slug': 'diadie-samassekou', 'shortName': 'D. Samassekou', 'position': 'M', 'userCount': 1519, 'id': 796358};{'name': 'Florian Grillitsch', 'slug': 'florian-grillitsch', 'shortName': 'F. Grillitsch', 'position': 'M', 'userCount': 544, 'id': 186719};83
BLK X TSG 2019-08-31;;119385146;;substitution;;False;{'name': 'Kevin Akpoguma', 'slug': 'kevin-akpoguma', 'shortName': 'K. Akpoguma', 'position': 'D', 'userCount': 107, 'id': 187423};{'name': 'Ermin Bičakčić', 'slug': 'ermin-bicakcic', 'shortName': 'E. Bičakčić', 'position': 'D', 'userCount': 350, 'id': 103012};73
BLK X TSG 2019-08-31;;119385145;;substitution;;False;{'name': 'Jürgen Locadia', 'slug': 'jurgen-locadia', 'shortName': 'J. Locadia', 'position': 'F', 'userCount': 479, 'id': 97409};{'name': 'Ishak Belfodil', 'slug': 'ishak-belfodil', 'shortName': 'I. Belfodil', 'position': 'F', 'userCount': 2627, 'id': 586596};62
BLK X TSG 2019-08-31;;119385143;;substitution;;True;{'name': 'Nadiem Amiri', 'slug': 'nadiem-amiri', 'shortName': 'N. Amiri', 'position': 'M', 'userCount': 1251, 'id': 327755};{'name': 'Kerem Demirbay', 'slug': 'kerem-demirbay', 'shortName': 'K. Demirbay', 'position': 'M', 'userCount': 1262, 'id': 142619};62
BLK X TSG 2019-08-31;;119385142;;substitution;;True;{'name': 'Lucas Alario', 'slug': 'lucas-alario', 'shortName': 'L. Alario', 'position': 'F', 'userCount': 1741, 'id': 249893};{'name': 'Kevin Volland', 'slug': 'kevin-volland', 'shortName': 'K. Volland', 'position': 'F', 'userCount': 1609, 'id': 117373};62
;;119385055;;substitution;;False;{'name': 'Jeremiah St. Juste', 'slug': 'jeremiah-st-juste', 'shortName': 'J. S. Juste', 'position': 'D', 'userCount': 332, 'id': 787640};{'name': 'Karim Onisiwo', 'slug': 'karim-onisiwo', 'shortName': 'K. Onisiwo', 'position': 'F', 'userCount': 280, 'id': 165413};83
;;119385052;;substitution;;True;{'name': 'Michaël Cuisance', 'slug': 'michael-cuisance', 'shortName': 'M. Cuisance', 'position': 'M', 'userCount': 1656, 'id': 826208};{'name': 'Thiago Alcántara', 'slug': 'thiago-alcantara', 'shortName': 'T. Alcántara', 'position': 'M', 'userCount': 7354, 'id': 53825};79
;;119385051;;substitution;;True;{'name': 'Thomas Müller', 'slug': 'thomas-muller', 'shortName': 'T. Müller', 'position': 'M', 'userCount': 12945, 'id': 35166};{'name': 'Philippe Coutinho', 'slug': 'philippe-coutinho', 'shortName': 'P. Coutinho', 'position': 'M', 'userCount': 78237, 'id': 119159};67
;;119385050;;substitution;;True;{'name': 'Alphonso Davies', 'slug': 'alphonso-davies', 'shortName': 'A. Davies', 'position': 'D', 'userCount': 5730, 'id': 843665};{'name': 'Ivan Perišić', 'slug': 'ivan-perisic', 'shortName': 'I. Perišić', 'position': 'M', 'userCount': 8933, 'id': 38710};67
;;119385054;;substitution;;False;{'name': 'Ádám Szalai', 'slug': 'adam-szalai', 'shortName': 'Á. Szalai', 'position': 'F', 'userCount': 1186, 'id': 16776};{'name': 'Jonathan Michael Burkardt', 'slug': 'jonathan-michael-burkardt', 'shortName': 'J. Burkardt', 'position': 'F', 'userCount': 155, 'id': 939830};56
;;119385053;;substitution;;False;{'name': 'Pierre Kunde', 'slug': 'pierre-kunde', 'shortName': 'P. Kunde', 'position': 'M', 'userCount': 563, 'id': 788352};{'name': 'Danny Latza', 'slug': 'danny-latza', 'shortName': 'D. Latza', 'position': 'M', 'userCount': 123, 'id': 40360};46
S04 X BCS 2019-08-31;;119385082;;substitution;;True;{'name': 'Alessandro Schöpf', 'slug': 'alessandro-schopf', 'shortName': 'A. Schöpf', 'position': 'M', 'userCount': 292, 'id': 147776};{'name': 'Omar Mascarell', 'slug': 'omar-mascarell', 'shortName': 'O. Mascarell', 'position': 'M', 'userCount': 405, 'id': 255999};88
S04 X BCS 2019-08-31;;119385081;;substitution;;True;{'name': 'Ahmed Kutucu', 'slug': 'ahmed-kutucu', 'shortName': 'A. Kutucu', 'position': 'F', 'userCount': 1298, 'id': 906049};{'name': 'Daniel Caligiuri', 'slug': 'daniel-caligiuri', 'shortName': 'D. Caligiuri', 'position': 'M', 'userCount': 605, 'id': 40253};81
S04 X BCS 2019-08-31;;119385085;;substitution;;False;{'name': 'Mathew Leckie', 'slug': 'mathew-leckie', 'shortName': 'M. Leckie', 'position': 'M', 'userCount': 188, 'id': 122570};{'name': 'Dodi Lukebakio', 'slug': 'dodi-lukebakio', 'shortName': 'D. Lukebakio', 'position': 'F', 'userCount': 1277, 'id': 823631};76
S04 X BCS 2019-08-31;;119385080;;substitution;;True;{'name': 'Suat Serdar', 'slug': 'suat-serdar', 'shortName': 'S. Serdar', 'position': 'M', 'userCount': 968, 'id': 800408};{'name': 'Benito Raman', 'slug': 'benito-raman', 'shortName': 'B. Raman', 'position': 'F', 'userCount': 627, 'id': 94300};64
S04 X BCS 2019-08-31;;119385084;;substitution;;False;{'name': 'Davie Selke', 'slug': 'davie-selke', 'shortName': 'D. Selke', 'position': 'F', 'userCount': 418, 'id': 187437};{'name': 'Vedad Ibišević', 'slug': 'vedad-ibisevic', 'shortName': 'V. Ibišević', 'position': 'F', 'userCount': 796, 'id': 16189};61
S04 X BCS 2019-08-31;;119385083;;substitution;;False;{'name': 'Javairô Dilrosun', 'slug': 'javairo-dilrosun', 'shortName': 'J. Dilrosun', 'position': 'M', 'userCount': 732, 'id': 803028};{'name': 'Maximilian Mittelstädt', 'slug': 'maximilian-mittelstadt', 'shortName': 'M. Mittelstädt', 'position': 'D', 'userCount': 442, 'id': 788949};61
SCF X KOL 2019-08-31;;119385094;;substitution;;False;{'name': 'Florian Kainz', 'slug': 'florian-kainz', 'shortName': 'F. Kainz', 'position': 'M', 'userCount': 483, 'id': 78781};{'name': 'Louis Schaub', 'slug': 'louis-schaub', 'shortName': 'L. Schaub', 'position': 'M', 'userCount': 249, 'id': 138146};84
SCF X KOL 2019-08-31;;119385091;;substitution;;True;{'name': 'Roland Sallai', 'slug': 'roland-sallai', 'shortName': 'R. Sallai', 'position': 'M', 'userCount': 859, 'id': 355088};{'name': 'Luca Waldschmidt', 'slug': 'luca-waldschmidt', 'shortName': 'L. Waldschmidt', 'position': 'F', 'userCount': 1220, 'id': 319861};80
SCF X KOL 2019-08-31;;119385093;;substitution;;False;{'name': 'Simon Terodde', 'slug': 'simon-terodde', 'shortName': 'S. Terodde', 'position': 'F', 'userCount': 362, 'id': 26231};{'name': 'Kingsley Schindler', 'slug': 'kingsley-schindler', 'shortName': 'K. Schindler', 'position': 'M', 'userCount': 97, 'id': 169113};77
SCF X KOL 2019-08-31;;119385090;;substitution;;True;{'name': 'Lucas Höler', 'slug': 'lucas-holer', 'shortName': 'L. Höler', 'position': 'F', 'userCount': 184, 'id': 280009};{'name': 'Brandon Borrello', 'slug': 'brandon-borrello', 'shortName': 'B. Borrello', 'position': 'M', 'userCount': 71, 'id': 358424};60
SCF X KOL 2019-08-31;;119385092;;substitution;;False;{'name': 'Jorge Mere', 'slug': 'jorge-mere', 'shortName': 'J. Meré', 'position': 'D', 'userCount': 334, 'id': 355046};{'name': 'Kingsley Ehizibue', 'slug': 'kingsley-ehizibue', 'shortName': 'K. Ehizibue', 'position': 'D', 'userCount': 307, 'id': 609206};46
SCF X KOL 2019-08-31;;119385089;;substitution;;True;{'name': 'Janik Haberer', 'slug': 'janik-haberer', 'shortName': 'J. Haberer', 'position': 'M', 'userCount': 184, 'id': 168985};{'name': 'Chang-Hoon Kwon', 'slug': 'chang-hoon-kwon', 'shortName': 'C. Kwon', 'position': 'M', 'userCount': 318, 'id': 326021};46
WOB X SCP 2019-08-31;;119385187;;substitution;;True;{'name': 'Felix Klaus', 'slug': 'felix-klaus', 'shortName': 'F. Klaus', 'position': 'F', 'userCount': 151, 'id': 116570};{'name': 'Josip Brekalo', 'slug': 'josip-brekalo', 'shortName': 'J. Brekalo', 'position': 'M', 'userCount': 2839, 'id': 357598};87
WOB X SCP 2019-08-31;;119385190;;substitution;;False;{'name': 'Ben Zolinski', 'slug': 'ben-zolinski', 'shortName': 'B. Zolinski', 'position': 'F', 'userCount': 50, 'id': 126670};{'name': 'Sven Michel', 'slug': 'sven-michel', 'shortName': 'S. Michel', 'position': 'F', 'userCount': 84, 'id': 246431};86
WOB X SCP 2019-08-31;;119385189;;substitution;;False;{'name': 'Gerrit Holtmann', 'slug': 'gerrit-holtmann', 'shortName': 'G. Holtmann', 'position': 'M', 'userCount': 61, 'id': 253517};{'name': 'Cauly Oliveira', 'slug': 'cauly-oliveira', 'shortName': 'C. Oliveira', 'position': 'M', 'userCount': 102, 'id': 255873};80
WOB X SCP 2019-08-31;;119385188;;substitution;;False;{'name': 'Abdelhamid Sabiri', 'slug': 'abdelhamid-sabiri', 'shortName': 'A. Sabiri', 'position': 'M', 'userCount': 273, 'id': 807400};{'name': 'Streli Mamba', 'slug': 'streli-mamba', 'shortName': 'S. Mamba', 'position': 'F', 'userCount': 198, 'id': 169257};66
WOB X SCP 2019-08-31;;119385186;;substitution;;True;{'name': 'Admir Mehmedi', 'slug': 'admir-mehmedi', 'shortName': 'A. Mehmedi', 'position': 'F', 'userCount': 466, 'id': 37386};{'name': 'João Victor', 'slug': 'joao-victor', 'shortName': 'J. Victor', 'position': 'F', 'userCount': 405, 'id': 799634};56
WOB X SCP 2019-08-31;;119385185;injury;substitution;True;True;{'name': 'Yannick Gerhardt', 'slug': 'yannick-gerhardt', 'shortName': 'Y. Gerhardt', 'position': 'M', 'userCount': 197, 'id': 169255};{'name': 'Xaver Schlager', 'slug': 'xaver-schlager', 'shortName': 'X. Schlager', 'position': 'M', 'userCount': 660, 'id': 791079};11
;;119386457;;substitution;;False;{'name': 'Jacob Bruun Larsen', 'slug': 'jacob-bruun-larsen', 'shortName': 'J. B. Larsen', 'position': 'F', 'userCount': 1359, 'id': 809276};{'name': 'Julian Brandt', 'slug': 'julian-brandt', 'shortName': 'J. Brandt', 'position': 'M', 'userCount': 6552, 'id': 226978};86
;;119386454;;substitution;;True;{'name': 'Felix Kroos', 'slug': 'felix-kroos', 'shortName': 'F. Kroos', 'position': 'M', 'userCount': 181, 'id': 44806};{'name': 'Anthony Ujah', 'slug': 'anthony-ujah', 'shortName': 'A. Ujah', 'position': 'F', 'userCount': 254, 'id': 108538};81
;;119386456;;substitution;;False;{'name': 'Raphaël Guerreiro', 'slug': 'raphael-guerreiro', 'shortName': 'R. Guerreiro', 'position': 'D', 'userCount': 4120, 'id': 246999};{'name': 'Julian Weigl', 'slug': 'julian-weigl', 'shortName': 'J. Weigl', 'position': 'M', 'userCount': 2088, 'id': 237068};76
